2019-02-14	00:00	デジタルアイデンティティ	6533	個別業績の前期実績値との差異に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120190213476806.pdf
2019-02-14	00:00	デジタルアイデンティティ	6533	平成30年12月期決算短信〔日本基準〕（連結）	https://www2.jpx.co.jp/disc/65330/140120190213476595.pdf
2018-12-14	00:00	デジタルアイデンティティ	6533	平成30年12月期 期末配当予想の修正（東証第一部市場変更記念配当）に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120181214449477.pdf
2018-11-14	00:00	デジタルアイデンティティ	6533	2018年12月期第３四半期_決算補足説明資料	https://www2.jpx.co.jp/disc/65330/140120181114437377.pdf
2018-11-14	00:00	デジタルアイデンティティ	6533	平成30年12月期 期末配当予想の修正に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120181114437383.pdf
2018-11-14	00:00	デジタルアイデンティティ	6533	平成30年12月期 第３四半期決算短信〔日本基準〕（連結）	https://www2.jpx.co.jp/disc/65330/140120181114437363.pdf
2018-08-30	00:00	デジタルアイデンティティ	6533	2018年12月期第２四半期_決算説明会資料	https://www2.jpx.co.jp/disc/65330/140120180830401968.pdf
2018-08-16	00:00	デジタルアイデンティティ	6533	(訂正)平成30年12月期 第2四半期決算短信[日本基準](連結)一部訂正について	https://www2.jpx.co.jp/disc/65330/140120180815498083.pdf
2018-08-14	00:00	デジタルアイデンティティ	6533	2018年12月期第２四半期 決算補足説明資料	https://www2.jpx.co.jp/disc/65330/140120180814497500.pdf
2018-08-14	00:00	デジタルアイデンティティ	6533	平成30年12月期 期末配当予想の修正に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120180814497523.pdf
2018-08-14	00:00	デジタルアイデンティティ	6533	平成30年12月期 第２四半期決算短信〔日本基準〕（連結）	https://www2.jpx.co.jp/disc/65330/140120180814497492.pdf
2018-05-15	00:00	デジタルアイデンティティ	6533	2018年12月期 第１四半期決算補足説明資料	https://www2.jpx.co.jp/disc/65330/140120180511435919.pdf
2018-05-15	00:00	デジタルアイデンティティ	6533	平成30年12月期 第１四半期決算短信〔日本基準〕（連結）	https://www2.jpx.co.jp/disc/65330/140120180511435925.pdf
2018-02-23	00:00	デジタルアイデンティティ	6533	2017年12月期_決算説明会資料	https://www2.jpx.co.jp/disc/65330/140120180223476996.pdf
2018-02-14	00:00	デジタルアイデンティティ	6533	2017年12月期 決算補足説明資料	https://www2.jpx.co.jp/disc/65330/140120180214471495.pdf
2018-02-14	00:00	デジタルアイデンティティ	6533	平成29年12月期決算短信〔日本基準〕（連結）	https://www2.jpx.co.jp/disc/65330/140120180214471492.pdf
2017-11-14	00:00	デジタルアイデンティティ	6533	2017年12月期第３四半期_決算補足説明資料	https://www2.jpx.co.jp/disc/65330/140120171113417690.pdf
2017-11-14	00:00	デジタルアイデンティティ	6533	平成29年12月期 第３四半期決算短信〔日本基準〕（連結）	https://www2.jpx.co.jp/disc/65330/140120171113417684.pdf
2017-11-14	00:00	デジタルアイデンティティ	6533	平成29年12月期_通期個別業績予想に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120171113417687.pdf
2017-08-14	00:00	デジタルアイデンティティ	6533	2017年12月期第２四半期決算説明資料	https://www2.jpx.co.jp/disc/65330/140120170814456050.pdf
2017-08-14	00:00	デジタルアイデンティティ	6533	平成29年12月期第２四半期決算短信〔日本基準〕(連結)	https://www2.jpx.co.jp/disc/65330/140120170810454761.pdf
2017-05-15	00:00	デジタルアイデンティティ	6533	平成29年12月期 第１四半期決算短信〔日本基準〕（連結）	https://www2.jpx.co.jp/disc/65330/140120170512471462.pdf
2017-03-17	00:00	デジタルアイデンティティ	6533	個別業績の前期実績値との差異に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120170317422039.pdf
2017-02-20	00:00	デジタルアイデンティティ	6533	2016年12月期　決算説明会資料	https://www2.jpx.co.jp/disc/65330/140120170220403036.pdf
2017-02-13	00:00	デジタルアイデンティティ	6533	平成28年12月期決算短信〔日本基準〕（連結）	https://www2.jpx.co.jp/disc/65330/140120170213498053.pdf
2017-01-18	00:00	デジタルアイデンティティ	6533	通期業績予想の修正に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120170118476241.pdf
2016-11-11	00:00	デジタルアイデンティティ	6533	平成28年12月期　第３四半期決算短信〔日本基準〕（連結）	https://www2.jpx.co.jp/disc/65330/140120161110436397.pdf
2024-05-02	00:00	デジタルアイデンティティ	6533	（開示事項の中止）株式会社オトラビスタの株式取得（孫会社化）の中止に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120240502581598.pdf
2024-04-23	00:00	デジタルアイデンティティ	6533	連結子会社による株式取得（孫会社化）に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120240422574259.pdf
2024-04-03	00:00	デジタルアイデンティティ	6533	自己株式の取得状況及び取得終了に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120240402565330.pdf
2024-04-01	00:00	デジタルアイデンティティ	6533	自己株式の取得状況に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120240329563766.pdf
2024-03-01	00:00	デジタルアイデンティティ	6533	自己株式の取得状況に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120240301546465.pdf
2024-02-14	00:00	デジタルアイデンティティ	6533	2023年12月期 決算短信〔日本基準〕（連結）	https://www2.jpx.co.jp/disc/65330/140120240214536750.pdf
2024-02-14	00:00	デジタルアイデンティティ	6533	自己株式取得に係る事項の決定に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120240213534774.pdf
2024-02-14	00:00	デジタルアイデンティティ	6533	連結子会社（株式会社Sharing Innovations）の通期個別業績実績値と前期実績値との差異に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120240213534769.pdf
2023-08-25	00:00	デジタルアイデンティティ	6533	連結子会社による株式取得（孫会社化）に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120230825546791.pdf
2023-05-01	00:00	デジタルアイデンティティ	6533	「株式会社ヴェスの株式取得に関する補足説明資料」の説明追加のお知らせ	https://www2.jpx.co.jp/disc/65330/140120230501557325.pdf
2023-04-25	00:00	デジタルアイデンティティ	6533	株式会社ヴェスの株式取得に関する補足説明資料	https://www2.jpx.co.jp/disc/65330/140120230425552210.pdf
2023-04-25	00:00	デジタルアイデンティティ	6533	株式会社ヴェスの全株式取得及び資金の借入に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120230425552113.pdf
2023-02-14	00:00	デジタルアイデンティティ	6533	2022年12月期 決算短信〔日本基準〕（連結）	https://www2.jpx.co.jp/disc/65330/140120230214511550.pdf
2023-01-31	00:00	デジタルアイデンティティ	6533	連結子会社による株式取得（孫会社化）に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120230130595936.pdf
2022-08-22	00:00	デジタルアイデンティティ	6533	株式会社LIFULL Marketing Partnersの株式取得に関する補足説明資料	https://www2.jpx.co.jp/disc/65330/140120220822522441.pdf
2022-08-22	00:00	デジタルアイデンティティ	6533	連結子会社による株式取得（孫会社化）に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120220819521891.pdf
2022-05-09	00:00	デジタルアイデンティティ	6533	連結子会社による株式取得（孫会社化）に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120220508534678.pdf
2022-03-01	00:00	デジタルアイデンティティ	6533	募集新株予約権（業績連動型新株予約権）の発行内容確定に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120220228597504.pdf
2022-02-14	00:00	デジタルアイデンティティ	6533	募集新株予約権（業績連動型新株予約権）の発行に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120220214589706.pdf
2022-01-19	00:00	デジタルアイデンティティ	6533	連結子会社による株式取得（孫会社化）に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120220118568963.pdf
2021-10-15	00:00	デジタルアイデンティティ	6533	（開示事項の経過）連結子会社による株式取得（孫会社化）完了に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120211013410141.pdf
2021-09-16	00:00	デジタルアイデンティティ	6533	連結子会社による株式取得（孫会社化）に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120210916499346.pdf
2021-09-01	00:00	デジタルアイデンティティ	6533	（開示事項の経過）新市場区分における「プライム市場」選択申請に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120210901493123.pdf
2021-08-13	00:00	デジタルアイデンティティ	6533	新市場区分における「プライム市場」選択申請に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120210812484836.pdf
2021-07-12	00:00	デジタルアイデンティティ	6533	新市場区分における上場維持基準への適合状況に関する一時判定結果について	https://www2.jpx.co.jp/disc/65330/140120210712464841.pdf
2021-06-30	00:00	デジタルアイデンティティ	6533	連結子会社の株式取得（孫会社化）に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120210630459911.pdf
2021-03-24	00:00	デジタルアイデンティティ	6533	連結子会社(株式会社Sharing Innovations)の上場及び2021年12月期個別決算における特別利益計上に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120210323483052.pdf
2021-02-19	00:00	デジタルアイデンティティ	6533	連結子会社(株式会社Sharing Innovations)の上場承認及びそれに伴う当社所有株式の売出しに関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120210217465840.pdf
2021-02-12	00:00	デジタルアイデンティティ	6533	2020年12月期決算短信〔日本基準〕（連結）	https://www2.jpx.co.jp/disc/65330/140120210212463328.pdf
2020-12-18	00:00	デジタルアイデンティティ	6533	連結子会社の増資（特定子会社化）に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120201217436360.pdf
2020-10-15	00:00	デジタルアイデンティティ	6533	子会社の設立に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120201014403460.pdf
2020-08-14	00:00	デジタルアイデンティティ	6533	2020年12月期 第２四半期決算短信〔日本基準〕（連結）	https://www2.jpx.co.jp/disc/65330/140120200814481680.pdf
2020-05-26	00:00	デジタルアイデンティティ	6533	連結子会社による持分取得（孫会社化）に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120200526424459.pdf
2020-02-14	00:00	デジタルアイデンティティ	6533	2019年12月期決算短信〔日本基準〕（連結）	https://www2.jpx.co.jp/disc/65330/140120200214465454.pdf
2019-05-30	00:00	デジタルアイデンティティ	6533	募集新株予約権（業績連動型新株予約権）の発行内容確定に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120190530441110.pdf
2019-05-15	00:00	デジタルアイデンティティ	6533	募集新株予約権（業績連動型新株予約権）の発行に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120190515428129.pdf
2019-04-01	00:00	デジタルアイデンティティ	6533	連結子会社による株式取得（孫会社化）に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120190328497140.pdf
2019-03-01	00:00	デジタルアイデンティティ	6533	株式の立会外分売終了に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120190301484593.pdf
2019-02-28	00:00	デジタルアイデンティティ	6533	株式の立会外分売実施に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120190228484285.pdf
2019-02-14	00:00	デジタルアイデンティティ	6533	株式の立会外分売に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120190213476811.pdf
2019-02-14	00:00	デジタルアイデンティティ	6533	平成30年12月期決算短信〔日本基準〕（連結）	https://www2.jpx.co.jp/disc/65330/140120190213476595.pdf
2019-01-30	00:00	デジタルアイデンティティ	6533	連結子会社による株式取得（孫会社化）に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120190130465989.pdf
2019-01-21	00:00	デジタルアイデンティティ	6533	資金の借入に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120190121461412.pdf
2019-01-10	00:00	デジタルアイデンティティ	6533	連結子会社による株式取得（孫会社化）に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120190110458514.pdf
2018-12-14	00:00	デジタルアイデンティティ	6533	東京証券取引所市場第一部への上場市場変更に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120181214449457.pdf
2018-12-07	00:00	デジタルアイデンティティ	6533	東京証券取引所市場第一部への上場市場変更承認に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120181207446620.pdf
2018-11-30	00:00	デジタルアイデンティティ	6533	株式の立会外分売終了に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120181129443080.pdf
2018-11-29	00:00	デジタルアイデンティティ	6533	株式の立会外分売実施に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120181129442729.pdf
2018-11-14	00:00	デジタルアイデンティティ	6533	株式の立会外分売に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120181114437388.pdf
2018-08-14	00:00	デジタルアイデンティティ	6533	株式分割及び株式分割に伴う定款の一部変更に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120180814497501.pdf
2018-04-02	00:00	デジタルアイデンティティ	6533	連結子会社による株式取得（孫会社化）に関するお知らせ（開示事項の経過）	https://www2.jpx.co.jp/disc/65330/140120180402403346.pdf
2018-03-29	00:00	デジタルアイデンティティ	6533	資金の借入に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120180329400222.pdf
2018-02-27	00:00	デジタルアイデンティティ	6533	連結子会社による株式取得（孫会社化）に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120180227478865.pdf
2018-01-12	00:00	デジタルアイデンティティ	6533	当社子会社による事業譲受に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120180111449233.pdf
2017-12-01	00:00	デジタルアイデンティティ	6533	株式の立会外分売終了に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120171130427896.pdf
2017-11-30	00:00	デジタルアイデンティティ	6533	株式の立会外分売実施に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120171121422335.pdf
2017-11-14	00:00	デジタルアイデンティティ	6533	株式の立会外分売に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120171113417664.pdf
2017-11-14	00:00	デジタルアイデンティティ	6533	株式分割及び株式分割に伴う定款の一部変更に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120171113417662.pdf
2017-07-03	00:00	デジタルアイデンティティ	6533	会社分割による持株会社体制への移行完了に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120170703423035.pdf
2017-07-03	00:00	デジタルアイデンティティ	6533	当社子会社による事業譲受に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120170703423053.pdf
2017-05-29	00:00	デジタルアイデンティティ	6533	株式会社あゆたの株式取得(子会社化)に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120170529486876.pdf
2017-02-24	00:00	デジタルアイデンティティ	6533	会社分割による持株会社体制への移行及び定款一部変更（商号及び事業目的の変更）に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120170224406683.pdf
2017-02-10	00:00	デジタルアイデンティティ	6533	持株会社体制への移行方針決定に関するお知らせ	https://www2.jpx.co.jp/disc/65330/140120170210496696.pdf
2016-09-14	00:00	デジタルアイデンティティ	6533	成長可能性に関する説明資料	https://www2.jpx.co.jp/disc/65330/140120160909491642.pdf
2016-09-14	00:00	デジタルアイデンティティ	6533	東京証券取引所マザーズへの上場に伴う当社決算情報等のお知らせ	https://www2.jpx.co.jp/disc/65330/140120160909491685.pdf
2024-04-12	00:00	ベイカレント・コンサルティング	6532	FY2024 決算補足説明・中期経営計画	https://www2.jpx.co.jp/disc/65320/140120240215537836.pdf
2024-04-12	00:00	ベイカレント・コンサルティング	6532	2024年２月期 決算短信〔ＩＦＲＳ〕（非連結）	https://www2.jpx.co.jp/disc/65320/140120240215537800.pdf
2024-01-12	00:00	ベイカレント・コンサルティング	6532	2024年２月期 第３四半期決算短信〔ＩＦＲＳ〕（非連結）	https://www2.jpx.co.jp/disc/65320/140120231201598214.pdf
2023-10-20	00:00	ベイカレント・コンサルティング	6532	2024年２月期上期 決算説明会資料	https://www2.jpx.co.jp/disc/65320/140120230919555777.pdf
2023-10-13	00:00	ベイカレント・コンサルティング	6532	2024年２月期上期 決算補足資料	https://www2.jpx.co.jp/disc/65320/140120230919555776.pdf
2023-10-13	00:00	ベイカレント・コンサルティング	6532	2024年２月期 第２四半期決算短信〔ＩＦＲＳ〕（非連結）	https://www2.jpx.co.jp/disc/65320/140120230919555772.pdf
2023-07-14	00:00	ベイカレント・コンサルティング	6532	2024年２月期 第１四半期決算短信〔ＩＦＲＳ〕（非連結）	https://www2.jpx.co.jp/disc/65320/140120230517574772.pdf
2023-04-21	00:00	ベイカレント・コンサルティング	6532	2023年２月期 通期決算説明会資料	https://www2.jpx.co.jp/disc/65320/140120230411545476.pdf
2023-04-14	00:00	ベイカレント・コンサルティング	6532	2023年２月期 通期決算補足資料	https://www2.jpx.co.jp/disc/65320/140120230411545475.pdf
2023-04-14	00:00	ベイカレント・コンサルティング	6532	2023年２月期 決算短信〔ＩＦＲＳ〕（非連結）	https://www2.jpx.co.jp/disc/65320/140120230411545470.pdf
2023-01-13	00:00	ベイカレント・コンサルティング	6532	2023年２月期 第３四半期決算短信〔ＩＦＲＳ〕（非連結）	https://www2.jpx.co.jp/disc/65320/140120221206575447.pdf
2022-10-21	00:00	ベイカレント・コンサルティング	6532	2023年２月期上期 決算説明会資料	https://www2.jpx.co.jp/disc/65320/140120221003540099.pdf
2022-10-14	00:00	ベイカレント・コンサルティング	6532	2023年２月期 第２四半期決算短信〔ＩＦＲＳ〕（非連結）	https://www2.jpx.co.jp/disc/65320/140120221003540094.pdf
2022-10-14	00:00	ベイカレント・コンサルティング	6532	2023年２月期上期 決算補足資料	https://www2.jpx.co.jp/disc/65320/140120221003540097.pdf
2022-09-21	00:00	ベイカレント・コンサルティング	6532	株式分割及び株式分割に伴う定款の一部変更、配当予想の修正に関するお知らせ	https://www2.jpx.co.jp/disc/65320/140120220909530870.pdf
2022-07-15	00:00	ベイカレント・コンサルティング	6532	2023年２月期 第１四半期決算短信〔ＩＦＲＳ〕（非連結）	https://www2.jpx.co.jp/disc/65320/140120220623585568.pdf
2022-04-25	00:00	ベイカレント・コンサルティング	6532	2022年２月期 期末決算説明会資料	https://www2.jpx.co.jp/disc/65320/140120220420524403.pdf
2022-04-14	00:00	ベイカレント・コンサルティング	6532	2022年２月期 期末決算補足資料	https://www2.jpx.co.jp/disc/65320/140120220408519484.pdf
2022-04-14	00:00	ベイカレント・コンサルティング	6532	2022年２月期 決算短信〔ＩＦＲＳ〕（非連結）	https://www2.jpx.co.jp/disc/65320/140120220408519476.pdf
2022-01-14	00:00	ベイカレント・コンサルティング	6532	2022年２月期 第３四半期決算短信〔ＩＦＲＳ〕（非連結）	https://www2.jpx.co.jp/disc/65320/140120211124440000.pdf
2022-01-14	00:00	ベイカレント・コンサルティング	6532	業績予想及び配当予想（期末）に関するお知らせ	https://www2.jpx.co.jp/disc/65320/140120220114568132.pdf
2021-10-25	00:00	ベイカレント・コンサルティング	6532	2022年２月期上期 決算説明会資料	https://www2.jpx.co.jp/disc/65320/140120211019413445.pdf
2021-10-15	00:00	ベイカレント・コンサルティング	6532	2022年２月期 第２四半期決算短信〔ＩＦＲＳ〕（非連結）	https://www2.jpx.co.jp/disc/65320/140120210903494099.pdf
2021-10-15	00:00	ベイカレント・コンサルティング	6532	2022年２月期上期 決算補足資料	https://www2.jpx.co.jp/disc/65320/140120210903494079.pdf
2021-07-15	00:00	ベイカレント・コンサルティング	6532	2022年２月期 第１四半期決算短信〔ＩＦＲＳ〕（非連結）	https://www2.jpx.co.jp/disc/65320/140120210630459426.pdf
2021-04-26	00:00	ベイカレント・コンサルティング	6532	2021年２月期 決算説明会資料	https://www2.jpx.co.jp/disc/65320/140120210419496447.pdf
2021-04-26	00:00	ベイカレント・コンサルティング	6532	中期経営計画（2022.2月期～2026.2月期）	https://www2.jpx.co.jp/disc/65320/140120210423499233.pdf
2021-04-14	00:00	ベイカレント・コンサルティング	6532	2021年２月期 決算短信〔ＩＦＲＳ〕（非連結）	https://www2.jpx.co.jp/disc/65320/140120210408491799.pdf
2021-04-14	00:00	ベイカレント・コンサルティング	6532	2021年２月期 決算補足資料	https://www2.jpx.co.jp/disc/65320/140120210413493610.pdf
2021-04-14	00:00	ベイカレント・コンサルティング	6532	通期業績予想と実績値との差異に関するお知らせ	https://www2.jpx.co.jp/disc/65320/140120210408491812.pdf
2021-01-14	00:00	ベイカレント・コンサルティング	6532	2021年２月期 第３四半期決算短信〔ＩＦＲＳ〕（非連結）	https://www2.jpx.co.jp/disc/65320/140120201130429554.pdf
2020-10-26	00:00	ベイカレント・コンサルティング	6532	2021年２月期上期 決算説明会資料	https://www2.jpx.co.jp/disc/65320/140120201026408372.pdf
2020-10-15	00:00	ベイカレント・コンサルティング	6532	2021年２月期 第２四半期決算短信〔ＩＦＲＳ〕（非連結）	https://www2.jpx.co.jp/disc/65320/140120200911491517.pdf
2020-10-15	00:00	ベイカレント・コンサルティング	6532	2021年２月期上期 決算補足資料	https://www2.jpx.co.jp/disc/65320/140120201014403471.pdf
2020-10-15	00:00	ベイカレント・コンサルティング	6532	業績予想、剰余金の配当（中間配当）及び配当予想（期末）に関するお知らせ	https://www2.jpx.co.jp/disc/65320/140120200911491518.pdf
2020-07-15	00:00	ベイカレント・コンサルティング	6532	2021年２月期 第１四半期決算短信〔ＩＦＲＳ〕（非連結）	https://www2.jpx.co.jp/disc/65320/140120200714462339.pdf
2020-04-14	00:00	ベイカレント・コンサルティング	6532	2020年２月期 決算短信〔ＩＦＲＳ〕（非連結）	https://www2.jpx.co.jp/disc/65320/140120200406490167.pdf
2020-04-14	00:00	ベイカレント・コンサルティング	6532	2020年２月期 決算補足資料	https://www2.jpx.co.jp/disc/65320/140120200406490173.pdf
2020-01-14	00:00	ベイカレント・コンサルティング	6532	2020年２月期 第３四半期決算短信〔ＩＦＲＳ〕（非連結）	https://www2.jpx.co.jp/disc/65320/140120200107444093.pdf
2020-01-14	00:00	ベイカレント・コンサルティング	6532	業績予想の修正に関するお知らせ	https://www2.jpx.co.jp/disc/65320/140120200107444073.pdf
2019-10-18	00:00	ベイカレント・コンサルティング	6532	2020年２月期上期 決算説明会資料	https://www2.jpx.co.jp/disc/65320/140120191018409548.pdf
2019-10-11	00:00	ベイカレント・コンサルティング	6532	2020年２月期 第２四半期決算短信〔ＩＦＲＳ〕（非連結）	https://www2.jpx.co.jp/disc/65320/140120190827491874.pdf
2019-10-11	00:00	ベイカレント・コンサルティング	6532	2020年２月期上期　決算補足資料	https://www2.jpx.co.jp/disc/65320/140120191010407072.pdf
2019-07-12	00:00	ベイカレント・コンサルティング	6532	2020年２月期 第１四半期決算短信〔ＩＦＲＳ〕（非連結）	https://www2.jpx.co.jp/disc/65320/140120190614454727.pdf
2019-04-22	00:00	ベイカレント・コンサルティング	6532	2019年２月期 決算説明会資料	https://www2.jpx.co.jp/disc/65320/140120190419407340.pdf
2019-04-12	00:00	ベイカレント・コンサルティング	6532	2019年２月期 決算短信〔ＩＦＲＳ〕（非連結）	https://www2.jpx.co.jp/disc/65320/140120190327496376.pdf
2019-04-12	00:00	ベイカレント・コンサルティング	6532	2019年２月期 決算補足資料	https://www2.jpx.co.jp/disc/65320/140120190327496439.pdf
2019-01-11	00:00	ベイカレント・コンサルティング	6532	2019年２月期 第３四半期決算短信〔ＩＦＲＳ〕（非連結）	https://www2.jpx.co.jp/disc/65320/140120190107457114.pdf
2018-10-12	00:00	ベイカレント・コンサルティング	6532	2019年２月期 第２四半期決算短信〔ＩＦＲＳ〕（非連結）	https://www2.jpx.co.jp/disc/65320/140120181002413485.pdf
2018-10-12	00:00	ベイカレント・コンサルティング	6532	2019年２月期上期　決算説明会資料	https://www2.jpx.co.jp/disc/65320/140120180820499060.pdf
2018-07-13	00:00	ベイカレント・コンサルティング	6532	2019年２月期 第１四半期決算短信〔ＩＦＲＳ〕（非連結）	https://www2.jpx.co.jp/disc/65320/140120180612462892.pdf
2018-04-20	00:00	ベイカレント・コンサルティング	6532	2018年２月期　決算説明会資料	https://www2.jpx.co.jp/disc/65320/140120180418413875.pdf
2018-04-20	00:00	ベイカレント・コンサルティング	6532	配当方針の変更（中間配当の実施）及び配当予想の修正に関するお知らせ	https://www2.jpx.co.jp/disc/65320/140120180418413857.pdf
2018-04-13	00:00	ベイカレント・コンサルティング	6532	2018年２月期 決算短信〔ＩＦＲＳ〕（非連結）	https://www2.jpx.co.jp/disc/65320/140120180322495123.pdf
2018-01-12	00:00	ベイカレント・コンサルティング	6532	平成30年２月期 第３四半期決算短信〔ＩＦＲＳ〕（非連結）	https://www2.jpx.co.jp/disc/65320/140120171117420350.pdf
2017-10-24	00:00	ベイカレント・コンサルティング	6532	2018年2月期上期　決算説明会資料	https://www2.jpx.co.jp/disc/65320/140120171016491672.pdf
2017-10-13	00:00	ベイカレント・コンサルティング	6532	平成30年２月期 第２四半期決算短信〔ＩＦＲＳ〕（非連結）	https://www2.jpx.co.jp/disc/65320/140120170928480748.pdf
2017-07-14	00:00	ベイカレント・コンサルティング	6532	平成30年２月期 第１四半期決算短信〔ＩＦＲＳ〕（非連結）	https://www2.jpx.co.jp/disc/65320/140120170622413684.pdf
2017-04-25	00:00	ベイカレント・コンサルティング	6532	2017年２月期　決算説明会資料	https://www2.jpx.co.jp/disc/65320/140120170425449645.pdf
2017-04-14	00:00	ベイカレント・コンサルティング	6532	通期業績予想と実績値との差異に関するお知らせ	https://www2.jpx.co.jp/disc/65320/140120170406436229.pdf
2017-04-14	00:00	ベイカレント・コンサルティング	6532	平成29年２月期 決算短信〔ＩＦＲＳ〕（非連結）	https://www2.jpx.co.jp/disc/65320/140120170414441960.pdf
2017-01-16	00:00	ベイカレント・コンサルティング	6532	2016年12月９日付公表の2017年２月期の通期業績予想の修正及び代表取締役の異動の経緯並びに今後の事業推進方針について	https://www2.jpx.co.jp/disc/65320/140120170116474566.pdf
2017-01-16	00:00	ベイカレント・コンサルティング	6532	のれんの減損テストの実施結果についてお知らせ	https://www2.jpx.co.jp/disc/65320/140120170116474599.pdf
2017-01-13	00:00	ベイカレント・コンサルティング	6532	配当政策の基本方針の変更及び配当予想の修正に関するお知らせ	https://www2.jpx.co.jp/disc/65320/140120170111471745.pdf
2017-01-13	00:00	ベイカレント・コンサルティング	6532	平成29年２月期 第３四半期決算短信〔ＩＦＲＳ〕（非連結）	https://www2.jpx.co.jp/disc/65320/140120170111471742.pdf
2016-12-09	00:00	ベイカレント・コンサルティング	6532	業績予想の修正に関するお知らせ	https://www2.jpx.co.jp/disc/65320/140120161209455244.pdf
2016-10-14	00:00	ベイカレント・コンサルティング	6532	平成29年２月期 第２四半期決算短信〔ＩＦＲＳ〕（非連結）	https://www2.jpx.co.jp/disc/65320/140120161011410326.pdf
2024-05-27	00:00	ベイカレント・コンサルティング	6532	自己株式の取得状況及び取得終了に関するお知らせ	https://www2.jpx.co.jp/disc/65320/140120240522503834.pdf
2024-04-17	00:00	ベイカレント・コンサルティング	6532	持株会社体制移行に伴う会社分割及び定款の一部変更（商号及び事業目的の一部変更）に関するお知らせ	https://www2.jpx.co.jp/disc/65320/140120240411568869.pdf
2024-04-12	00:00	ベイカレント・コンサルティング	6532	自己株式取得に係る事項の決定に関するお知らせ	https://www2.jpx.co.jp/disc/65320/140120240215537837.pdf
2024-04-12	00:00	ベイカレント・コンサルティング	6532	剰余金の配当（増配）に関するお知らせ	https://www2.jpx.co.jp/disc/65320/140120240215537823.pdf
2024-02-21	00:00	ベイカレント・コンサルティング	6532	執行役員の選任に関するお知らせ	https://www2.jpx.co.jp/disc/65320/140120240215537832.pdf
2024-01-12	00:00	ベイカレント・コンサルティング	6532	持株会社体制への移行準備開始及び分割準備会社設立に関するお知らせ	https://www2.jpx.co.jp/disc/65320/140120240104511072.pdf
2023-10-13	00:00	ベイカレント・コンサルティング	6532	剰余金の配当（中間配当）に関するお知らせ	https://www2.jpx.co.jp/disc/65320/140120230919555773.pdf
